files;actual_class;predicted_class
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0502.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0503.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0504.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0505.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0506.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0507.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0509.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0510.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0511.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0513.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0514.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0515.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0516.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0517.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0518.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0519.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0520.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0521.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0522.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0523.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0524.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0525.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0526.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0529.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0530.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0531.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0532.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0533.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0534.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0536.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0537.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0538.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0539.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0540.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0541.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0542.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0543.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0544.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0545.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0546.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0547.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0548.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0549.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0551.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0552.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0553.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0554.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0555.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0557.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0558.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0559.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0560.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0561.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0562.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0563.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0564.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0565.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0566.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0567.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0568.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0569.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0570.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0571.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0572.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0573.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0574.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0575.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0576.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0577.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0578.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0579.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0580.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0581.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0582.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0583.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0584.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0585.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0586.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0587.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0588.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0589.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0590.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0591.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0592.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0593.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0594.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0595.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0596.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0598.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0599.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0600.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0601.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0603.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0604.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0605.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0606.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0607.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0608.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0610.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0611.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0612.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0613.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0614.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0615.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0616.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0617.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0618.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0620.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0621.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0622.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0623.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0624.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0625.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0626.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0627.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0628.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0629.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0630.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0632.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0633.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0634.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0635.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0636.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0637.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0638.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0639.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0640.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0641.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0642.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0643.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0644.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0645.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0646.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0647.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0648.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0649.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0650.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0651.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0652.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0653.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0654.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0655.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0656.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0657.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0658.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0659.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0660.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0661.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0662.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0663.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0664.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0665.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0666.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0667.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0668.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0669.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0670.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0671.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0672.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0673.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0674.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0675.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0676.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0677.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0678.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0679.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0680.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0681.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0682.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0683.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0684.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0685.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0686.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0687.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0688.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0689.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0690.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0691.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0692.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0693.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0694.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0695.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0696.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0697.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0698.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0699.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0700.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0701.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0702.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0703.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0704.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0706.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0708.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0709.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0710.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0711.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0712.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0713.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0714.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0715.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0716.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0717.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0718.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0719.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0720.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0721.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0722.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0723.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0724.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0727.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0728.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0729.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0730.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0731.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0732.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0733.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0734.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0735.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0736.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0737.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0738.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0739.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0740.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0741.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0742.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0743.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0744.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0745.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0746.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0747.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0748.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0749.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0750.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0751.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0752.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0753.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0755.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0756.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0757.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0758.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0759.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0761.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0762.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0763.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0764.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0765.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0766.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0767.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0768.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0769.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0770.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0771.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0772.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0774.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0775.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0777.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0778.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0779.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0780.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0781.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0782.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0783.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0784.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0785.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0786.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0787.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0788.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0789.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0790.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0791.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0792.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0793.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0795.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0796.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0797.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0798.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0799.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0800.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0801.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0802.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0803.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0804.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0805.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0806.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0807.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0808.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0809.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0810.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0811.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0812.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0813.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0814.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0815.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0816.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0817.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0818.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0819.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0821.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0823.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0824.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0825.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0826.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0827.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0828.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0829.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0830.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0831.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0832.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0834.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0835.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0836.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0837.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0838.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0839.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0840.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0843.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0844.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0845.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0846.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0847.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0848.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0850.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0851.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0852.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0853.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0854.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0855.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0856.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0857.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0859.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0861.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0862.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0863.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0864.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0865.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0866.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0867.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0868.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0869.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0870.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0871.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0872.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0873.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0874.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0875.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0876.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0877.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0878.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0879.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0880.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0881.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0882.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0883.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0884.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0885.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0886.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0887.png; 6; 6
D:/GitHub/Datasets/Cifar10/validation/dog/dog_0888.png; 6; 6
